6384	816.6462839999997	887.3755640000008
6385	822.6524000000004	889.0580000000018
6386	874.735244	854.7487159999987
6387	907.2415840000002	892.8354360000002
6388	845.2168960000001	871.4649759999996
6389	812.4968759999991	902.2983999999992
6390	809.465323999999	968.7893760000004
6391	924.6806559999998	900.401216
6392	833.9090360000007	889.7241439999991
6393	889.9163960000005	868.8082359999999
6394	847.324044	820.3944
6395	832.7475999999999	916.6405439999994
6396	850.872656	902.0934839999992
6397	864.4859640000001	872.7319159999998
6398	861.1051359999993	881.0149759999995
6399	870.5437559999995	877.9768759999994
6400	808.413899999999	834.1431359999998
6401	798.615499999999	938.0136439999994
6402	826.7843360000004	889.6985439999993
6403	811.4392639999985	881.6347960000002
6404	894.7596	941.9755960000002
6405	870.4015360000001	895.037964
6406	827.7634040000004	935.9813559999996
6407	901.8127159999996	897.1246559999996
6408	877.5762240000005	850.8789239999994
6409	893.542704	928.331024
6410	959.8008440000001	851.6837760000005
6411	855.1258999999997	856.8908159999994
6412	832.4586360000005	895.643084
6413	876.738336	845.2099000000005
6414	845.3020959999999	860.9218560000011
6415	816.6955959999995	845.0883960000001
6416	866.9302240000006	841.6732160000006
6417	828.4061759999996	909.763296
6418	865.8637440000003	899.6675
6419	836.4432760000002	916.0210559999986
6420	855.4895999999998	866.9133560000008
6421	828.8626359999992	894.2816960000002
6422	844.7131640000003	884.7519160000003
6423	856.1383999999989	914.9823839999995
6424	889.3938999999996	856.0368759999996
6425	774.2837559999998	881.415596
6426	842.0087840000008	929.316896
6427	839.9013239999999	886.2459000000001
6428	892.4563999999993	906.1455840000002
6429	875.5704640000006	882.4575039999995
6430	825.8022840000001	890.9946040000005
6431	875.0461440000008	861.273984
6432	830.4179000000003	923.2717560000004
6433	833.8035639999998	919.3802039999998
6434	809.223664	926.8592159999994
6435	837.8151360000002	947.4416639999997
6436	927.9024000000009	356.6195960000002
6437	845.5739000000004	922.8098999999997
6438	858.6210360000003	925.3378359999997
6439	828.8786360000001	925.1562359999995
6440	898.1462559999995	861.4139360000001
6441	766.4498560000005	871.0675640000004
6442	829.215344	884.5603960000008
6443	873.2195999999997	902.507136
6444	892.38	861.6287040000002
6445	876.4704959999999	886.5139
6446	843.9587359999999	940.7410999999996
6447	791.7112959999998	854.228463999999
6448	839.5363960000012	878.5984000000003
6449	879.0675	847.5462839999991
6450	866.1712440000005	895.2708160000008
6451	827.1658039999995	945.032876000001
6452	850.3934559999999	840.0850039999996
6453	900.0395999999998	853.7018560000013
6454	891.1091000000008	885.615404
6455	863.0626560000005	901.3499000000005
6456	881.796304000001	926.1382839999994
6457	841.1339960000004	838.5658040000001
6458	275.6366239999998	852.6615159999992
6459	868.4283839999997	849.7166840000006
6460	868.1094839999986	918.5683959999997
6461	844.5259640000006	894.5419000000009
6462	871.7936439999996	926.649356
6463	885.0301239999993	905.2822839999999
6464	888.9416000000008	852.4085239999997
6465	814.206924	908.9844
6466	870.6944000000002	861.8818999999999
6467	890.6519160000006	869.5483959999991
6468	870.0019000000002	859.1356959999995
6469	814.1224000000003	856.7493560000001
6470	849.4839999999988	882.3651959999993
6471	857.0202240000006	826.2367159999997
6472	889.1444160000001	869.8218999999999
6473	985.865100000001	929.9560760000008
6474	912.4303999999995	895.8936440000016
6475	776.440464	851.880364
6476	843.0760440000005	806.3816000000002
6477	858.6732160000007	954.5168439999998
6478	794.152464	844.8906560000007
6479	796.9624760000008	866.8611639999996
6480	864.7644959999992	856.3880959999998
6481	831.8651959999999	869.8709560000001
6482	832.4248959999998	892.3524960000005
6483	835.6555639999998	960.4512759999988
6484	839.0245239999999	857.0943839999998
6485	816.6462839999997	872.8336960000013
6486	822.6524000000004	914.9556159999995
6487	874.735244	887.3755640000008
6488	907.2415840000002	889.0580000000018
6489	845.2168960000001	854.7487159999987
6490	812.4968759999991	892.8354360000002
6491	809.465323999999	871.4649759999996
6492	924.6806559999998	902.2983999999992
6493	833.9090360000007	968.7893760000004
6494	889.9163960000005	900.401216
6495	847.324044	889.7241439999991
6496	832.7475999999999	868.8082359999999
6497	850.872656	820.3944
6498	864.4859640000001	916.6405439999994
6499	861.1051359999993	902.0934839999992
6500	870.5437559999995	872.7319159999998
6501	808.413899999999	881.0149759999995
6502	798.615499999999	877.9768759999994
6503	826.7843360000004	834.1431359999998
6504	811.4392639999985	938.0136439999994
6505	894.7596	889.6985439999993
6506	870.4015360000001	881.6347960000002
6507	827.7634040000004	941.9755960000002
6508	901.8127159999996	895.037964
6509	877.5762240000005	935.9813559999996
6510	893.542704	897.1246559999996
6511	959.8008440000001	850.8789239999994
6512	855.1258999999997	928.331024
6513	832.4586360000005	851.6837760000005
6514	876.738336	856.8908159999994
6515	845.3020959999999	895.643084
6516	816.6955959999995	845.2099000000005
6517	866.9302240000006	860.9218560000011
6518	828.4061759999996	845.0883960000001
6519	865.8637440000003	841.6732160000006
6520	836.4432760000002	909.763296
6521	855.4895999999998	899.6675
6522	828.8626359999992	916.0210559999986
6523	844.7131640000003	866.9133560000008
6524	856.1383999999989	894.2816960000002
6525	889.3938999999996	884.7519160000003
6526	774.2837559999998	914.9823839999995
6527	842.0087840000008	856.0368759999996
6528	839.9013239999999	881.415596
6529	892.4563999999993	929.316896
6530	875.5704640000006	886.2459000000001
6531	825.8022840000001	906.1455840000002
6532	875.0461440000008	882.4575039999995
6533	830.4179000000003	890.9946040000005
6534	833.8035639999998	861.273984
6535	809.223664	923.2717560000004
6536	837.8151360000002	919.3802039999998
6537	927.9024000000009	926.8592159999994
6538	845.5739000000004	947.4416639999997
6539	858.6210360000003	356.6195960000002
6540	828.8786360000001	922.8098999999997
6541	898.1462559999995	925.3378359999997
6542	766.4498560000005	925.1562359999995
6543	829.215344	861.4139360000001
6544	873.2195999999997	871.0675640000004
6545	892.38	884.5603960000008
6546	876.4704959999999	902.507136
6547	843.9587359999999	861.6287040000002
6548	791.7112959999998	886.5139
6549	839.5363960000012	940.7410999999996
6550	879.0675	854.228463999999
6551	866.1712440000005	878.5984000000003
6552	827.1658039999995	847.5462839999991
6553	850.3934559999999	895.2708160000008
6554	900.0395999999998	945.032876000001
6555	891.1091000000008	840.0850039999996
6556	863.0626560000005	853.7018560000013
6557	881.796304000001	885.615404
6558	841.1339960000004	901.3499000000005
6559	275.6366239999998	926.1382839999994
6560	868.4283839999997	838.5658040000001
6561	868.1094839999986	852.6615159999992
6562	844.5259640000006	849.7166840000006
6563	871.7936439999996	918.5683959999997
6564	885.0301239999993	894.5419000000009
6565	888.9416000000008	926.649356
6566	814.206924	905.2822839999999
6567	870.6944000000002	852.4085239999997
6568	890.6519160000006	908.9844
6569	870.0019000000002	861.8818999999999
6570	814.1224000000003	869.5483959999991
6571	849.4839999999988	859.1356959999995
6572	857.0202240000006	856.7493560000001
6573	889.1444160000001	882.3651959999993
6574	985.865100000001	826.2367159999997
6575	912.4303999999995	869.8218999999999
6576	776.440464	929.9560760000008
6577	843.0760440000005	895.8936440000016
6578	858.6732160000007	851.880364
6579	794.152464	806.3816000000002
6580	796.9624760000008	954.5168439999998
6581	864.7644959999992	844.8906560000007
6582	831.8651959999999	866.8611639999996
6583	832.4248959999998	856.3880959999998
6584	835.6555639999998	869.8709560000001
6585	839.0245239999999	892.3524960000005
6586	816.6462839999997	960.4512759999988
6587	822.6524000000004	857.0943839999998
6588	874.735244	872.8336960000013
6589	907.2415840000002	914.9556159999995
6590	845.2168960000001	887.3755640000008
6591	812.4968759999991	889.0580000000018
6592	809.465323999999	854.7487159999987
6593	924.6806559999998	892.8354360000002
6594	833.9090360000007	871.4649759999996
6595	889.9163960000005	902.2983999999992
6596	847.324044	968.7893760000004
6597	832.7475999999999	900.401216
6598	850.872656	889.7241439999991
6599	864.4859640000001	868.8082359999999
6600	861.1051359999993	820.3944
6601	870.5437559999995	916.6405439999994
6602	808.413899999999	902.0934839999992
6603	798.615499999999	872.7319159999998
6604	826.7843360000004	881.0149759999995
6605	811.4392639999985	877.9768759999994
6606	894.7596	834.1431359999998
6607	870.4015360000001	938.0136439999994
6608	827.7634040000004	889.6985439999993
6609	901.8127159999996	881.6347960000002
6610	877.5762240000005	941.9755960000002
6611	893.542704	895.037964
6612	959.8008440000001	935.9813559999996
6613	855.1258999999997	897.1246559999996
6614	832.4586360000005	850.8789239999994
6615	876.738336	928.331024
6616	845.3020959999999	851.6837760000005
6617	816.6955959999995	856.8908159999994
6618	866.9302240000006	895.643084
6619	828.4061759999996	845.2099000000005
6620	865.8637440000003	860.9218560000011
6621	836.4432760000002	845.0883960000001
6622	855.4895999999998	841.6732160000006
6623	828.8626359999992	909.763296
6624	844.7131640000003	899.6675
6625	856.1383999999989	916.0210559999986
6626	889.3938999999996	866.9133560000008
6627	774.2837559999998	894.2816960000002
6628	842.0087840000008	884.7519160000003
6629	839.9013239999999	914.9823839999995
6630	892.4563999999993	856.0368759999996
6631	875.5704640000006	881.415596
6632	825.8022840000001	929.316896
6633	875.0461440000008	886.2459000000001
6634	830.4179000000003	906.1455840000002
6635	833.8035639999998	882.4575039999995
6636	809.223664	890.9946040000005
6637	837.8151360000002	861.273984
6638	927.9024000000009	923.2717560000004
6639	845.5739000000004	919.3802039999998
6640	858.6210360000003	926.8592159999994
6641	828.8786360000001	947.4416639999997
6642	898.1462559999995	356.6195960000002
6643	766.4498560000005	922.8098999999997
6644	829.215344	925.3378359999997
6645	873.2195999999997	925.1562359999995
6646	892.38	861.4139360000001
6647	876.4704959999999	871.0675640000004
6648	843.9587359999999	884.5603960000008
6649	791.7112959999998	902.507136
6650	839.5363960000012	861.6287040000002
6651	879.0675	886.5139
6652	866.1712440000005	940.7410999999996
6653	827.1658039999995	854.228463999999
6654	850.3934559999999	878.5984000000003
6655	900.0395999999998	847.5462839999991
6656	891.1091000000008	895.2708160000008
6657	863.0626560000005	945.032876000001
6658	881.796304000001	840.0850039999996
6659	841.1339960000004	853.7018560000013
6660	275.6366239999998	885.615404
6661	868.4283839999997	901.3499000000005
6662	868.1094839999986	926.1382839999994
6663	844.5259640000006	838.5658040000001
6664	871.7936439999996	852.6615159999992
6665	885.0301239999993	849.7166840000006
6666	888.9416000000008	918.5683959999997
6667	814.206924	894.5419000000009
6668	870.6944000000002	926.649356
6669	890.6519160000006	905.2822839999999
6670	870.0019000000002	852.4085239999997
6671	814.1224000000003	908.9844
6672	849.4839999999988	861.8818999999999
6673	857.0202240000006	869.5483959999991
6674	889.1444160000001	859.1356959999995
6675	985.865100000001	856.7493560000001
6676	912.4303999999995	882.3651959999993
6677	776.440464	826.2367159999997
6678	843.0760440000005	869.8218999999999
6679	858.6732160000007	929.9560760000008
6680	794.152464	895.8936440000016
6681	796.9624760000008	851.880364
6682	864.7644959999992	806.3816000000002
6683	831.8651959999999	954.5168439999998
6684	832.4248959999998	844.8906560000007
6685	835.6555639999998	866.8611639999996
6686	839.0245239999999	856.3880959999998
6687	816.6462839999997	869.8709560000001
6688	822.6524000000004	892.3524960000005
6689	874.735244	960.4512759999988
6690	907.2415840000002	857.0943839999998
6691	845.2168960000001	872.8336960000013
6692	812.4968759999991	914.9556159999995
6693	809.465323999999	887.3755640000008
6694	924.6806559999998	889.0580000000018
6695	833.9090360000007	854.7487159999987
6696	889.9163960000005	892.8354360000002
6697	847.324044	871.4649759999996
6698	832.7475999999999	902.2983999999992
6699	850.872656	968.7893760000004
6700	864.4859640000001	900.401216
6701	861.1051359999993	889.7241439999991
6702	870.5437559999995	868.8082359999999
6703	808.413899999999	820.3944
6704	798.615499999999	916.6405439999994
6705	826.7843360000004	902.0934839999992
6706	811.4392639999985	872.7319159999998
6707	894.7596	881.0149759999995
6708	870.4015360000001	877.9768759999994
6709	827.7634040000004	834.1431359999998
6710	901.8127159999996	938.0136439999994
6711	877.5762240000005	889.6985439999993
6712	893.542704	881.6347960000002
6713	959.8008440000001	941.9755960000002
6714	855.1258999999997	895.037964
6715	832.4586360000005	935.9813559999996
6716	876.738336	897.1246559999996
6717	845.3020959999999	850.8789239999994
6718	816.6955959999995	928.331024
6719	866.9302240000006	851.6837760000005
6720	828.4061759999996	856.8908159999994
6721	865.8637440000003	895.643084
6722	836.4432760000002	845.2099000000005
6723	855.4895999999998	860.9218560000011
6724	828.8626359999992	845.0883960000001
6725	844.7131640000003	841.6732160000006
6726	856.1383999999989	909.763296
6727	889.3938999999996	899.6675
6728	774.2837559999998	916.0210559999986
6729	842.0087840000008	866.9133560000008
6730	839.9013239999999	894.2816960000002
6731	892.4563999999993	884.7519160000003
6732	875.5704640000006	914.9823839999995
6733	825.8022840000001	856.0368759999996
6734	875.0461440000008	881.415596
6735	830.4179000000003	929.316896
6736	833.8035639999998	886.2459000000001
6737	809.223664	906.1455840000002
6738	837.8151360000002	882.4575039999995
6739	927.9024000000009	890.9946040000005
6740	845.5739000000004	861.273984
6741	858.6210360000003	923.2717560000004
6742	828.8786360000001	919.3802039999998
6743	898.1462559999995	926.8592159999994
6744	766.4498560000005	947.4416639999997
6745	829.215344	356.6195960000002
6746	873.2195999999997	922.8098999999997
6747	892.38	925.3378359999997
6748	876.4704959999999	925.1562359999995
6749	843.9587359999999	861.4139360000001
6750	791.7112959999998	871.0675640000004
6751	839.5363960000012	884.5603960000008
6752	879.0675	902.507136
6753	866.1712440000005	861.6287040000002
6754	827.1658039999995	886.5139
6755	850.3934559999999	940.7410999999996
6756	900.0395999999998	854.228463999999
6757	891.1091000000008	878.5984000000003
6758	863.0626560000005	847.5462839999991
6759	881.796304000001	895.2708160000008
6760	841.1339960000004	945.032876000001
6761	275.6366239999998	840.0850039999996
6762	868.4283839999997	853.7018560000013
6763	868.1094839999986	885.615404
6764	844.5259640000006	901.3499000000005
6765	871.7936439999996	926.1382839999994
6766	885.0301239999993	838.5658040000001
6767	888.9416000000008	852.6615159999992
6768	814.206924	849.7166840000006
6769	870.6944000000002	918.5683959999997
